-22.002522,27.220749
-22.002522,26.720749
-22.002522,26.220749
-22.002522,25.720749
-22.002522,25.220749
-22.002522,24.720749
-22.002522,24.220749
-22.002522,23.720749
-22.002522,23.220749
-22.002522,22.720749
-22.002522,22.220749
-22.002522,21.720749
-22.002522,21.220749
-22.002522,20.720749
-22.002522,20.220749
-22.002522,19.720749
-22.002522,19.220749
-22.002522,18.720749
-22.002522,18.220749
-22.002522,17.720749
-22.002522,17.220749
-22.002522,16.720749
-22.002522,16.220749
-22.002522,15.720749
-22.002522,15.220749
-22.002522,14.720749
-22.002522,14.220749
-22.002522,13.720749
-22.002522,13.220749
-22.002522,12.720753
-22.002522,12.220753
-22.002522,11.720753
-22.002522,11.220753
-22.002522,10.720753
-22.002522,10.220753
-22.002522,9.720753
-22.002522,9.220753
-22.002522,8.720753
-22.002522,8.220753
-22.002522,7.720753
-22.002522,7.220753
-22.002522,6.720753
-22.002522,6.220753
-22.002522,5.720753
-22.002522,5.220753
-22.002522,4.720753
-22.002522,4.220753
-22.002522,3.720752
-22.002522,3.220752
-22.002522,2.720752
-22.002522,2.220752
-22.002522,1.720753
-22.002522,1.220753
-22.002522,0.720753
-22.002522,0.220753
-22.002522,-0.279247
-22.002522,-0.779247
-22.002522,-1.279247
-22.002522,-1.779247
-22.002522,-2.279248
-22.002522,-2.779248
-22.002522,-3.279248
-22.002522,-3.779248
-22.002522,-4.279247
-22.002522,-4.779247
-22.002522,-5.279247
-22.002522,-5.779247
-22.002522,-6.279247
-22.002522,-6.779247
-22.002522,-7.279247
-22.002522,-7.779247
-22.002522,-8.279247
-22.002522,-8.779247
-22.002522,-9.279247
-22.002522,-9.779247
-22.002522,-10.279247
-22.002522,-10.779247
-22.002522,-11.279247
-22.002522,-11.779247
-22.002522,-12.279247
-22.002522,-12.779247
-22.002522,-13.279247
-22.002522,-13.779247
-22.002522,-14.279247
-22.002522,-14.779247
-22.002522,-15.279247
-22.002522,-15.779247
-22.002522,-16.279247
-22.002522,-16.779247
-22.002522,-17.279247
-22.002522,-17.779247
-22.002522,-18.279247
-22.002522,-18.779247
-22.002522,-19.279247
-22.002522,-19.779247
-22.002522,-20.279247
-22.002522,-20.779247
-22.002522,-21.279247
-22.002522,-21.779247
-22.002522,-22.279247
-22.002522,-22.779247
-22.002522,-23.279247
-22.002522,-23.779247
